pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,78c95835f55c,2025-10-21T15:15:51.967440,grail,chops,3,True,5fb80f9bc0f3,3.787231000387692,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.075385,grail,pathetic,4,True,5fb80f9bc0f3,5.268075999993016,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.184737,shrek,DONKEY,320,True,5fb80f9bc0f3,9.295992000261322,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.298135,grail,toward,10,True,5fb80f9bc0f3,7.05578199995216,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.408884,shrek,whistles,2,True,5fb80f9bc0f3,8.175924000170198,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.524772,shrek3,decree,1,True,5fb80f9bc0f3,10.99737999993522,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.648389,grail,Bridge,30,True,5fb80f9bc0f3,9.03161599944724,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.768342,shrek3,OGRE,39,True,5fb80f9bc0f3,3.8781840003139214,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.880905,grail,king,136,True,5fb80f9bc0f3,2.59327299954748,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:52.987154,shrek,FIONA'S,3,True,5fb80f9bc0f3,4.34253000003082,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:53.095696,grail,the,1600,True,5fb80f9bc0f3,17.80950899956224,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:53.221102,shrek3,Final,119,True,5fb80f9bc0f3,5.711625000003551,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:53.339673,shrek3,CHARMING,232,True,5fb80f9bc0f3,5.656659000123909,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:53.455315,grail,pretty,7,True,5fb80f9bc0f3,3.668585000013991,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:53.563118,shrek3,"Bay""",0,True,5fb80f9bc0f3,4.32478099992295,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:53.670973,shrek3,at,134,True,5fb80f9bc0f3,8.34225000016886,latency-78c95835f55c.csv
2,78c95835f55c,2025-10-21T15:15:53.783556,grail,Bum,13,True,5fb80f9bc0f3,5.539128999771492,latency-78c95835f55c.csv
1,7a3ced64a9b3,2025-10-21T15:15:56.572700,shrek3,its,1,False,5fb80f9bc0f3,16.979052000351658,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:56.695921,shrek3,Gingerbread,37,True,5fb80f9bc0f3,3.74899300004472,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:56.809672,shrek3,SNOW,49,True,5fb80f9bc0f3,65.60924800032808,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.005134,grail,pause,10,True,5fb80f9bc0f3,3.1982540003809845,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.112532,grail,king,136,True,5fb80f9bc0f3,6.648218000009365,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.223495,grail,"Oh,",2,True,5fb80f9bc0f3,4.400488000101177,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.332918,shrek3,ARTIE,213,True,5fb80f9bc0f3,3.305742000520695,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.440466,grail,dancing,10,True,5fb80f9bc0f3,8.209693000026164,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.557110,shrek,trip,1,True,5fb80f9bc0f3,3.3389720001650858,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.665161,shrek,No,114,True,5fb80f9bc0f3,2.761833000477054,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.771230,shrek,FARQUAAD,84,True,5fb80f9bc0f3,3.205181000339508,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.878255,shrek,What,104,True,5fb80f9bc0f3,4.271641999366693,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:57.986601,shrek3,of,275,True,5fb80f9bc0f3,2.6490360005482216,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:58.092868,grail,Eolio,2,True,5fb80f9bc0f3,3.855462000501575,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:58.200722,grail,Jones,7,False,5fb80f9bc0f3,15.422356999806652,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:58.320728,shrek,lay,2,True,5fb80f9bc0f3,4.132890000619227,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:58.430271,shrek3,the,1285,True,5fb80f9bc0f3,3.2126900005096104,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:58.537161,grail,upon,13,True,5fb80f9bc0f3,3.109123000285763,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:58.644328,grail,"Oh,",2,True,5fb80f9bc0f3,4.876862999481091,latency-7a3ced64a9b3.csv
1,7a3ced64a9b3,2025-10-21T15:15:58.754457,shrek3,still,18,True,5fb80f9bc0f3,3.8402270001824954,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:58.861840,shrek3,its,1,True,5fb80f9bc0f3,2.946430000520195,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:58.968015,shrek3,Gingerbread,37,True,5fb80f9bc0f3,3.788690999499522,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.075732,shrek3,SNOW,49,True,5fb80f9bc0f3,4.369821000182128,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.184206,grail,pause,10,True,5fb80f9bc0f3,3.2162919997063,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.290659,grail,king,136,True,5fb80f9bc0f3,3.3351989995935583,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.397469,grail,"Oh,",2,True,5fb80f9bc0f3,5.4516400005013566,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.507474,shrek3,ARTIE,213,True,5fb80f9bc0f3,3.388909000022977,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.614404,grail,dancing,10,True,5fb80f9bc0f3,3.135108000606124,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.721768,shrek,trip,1,True,5fb80f9bc0f3,4.441962000782951,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.831290,shrek,No,114,True,5fb80f9bc0f3,3.6679199993159273,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:15:59.939163,shrek,FARQUAAD,84,True,5fb80f9bc0f3,4.834839999602991,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.053881,shrek,What,104,True,5fb80f9bc0f3,2.4996160000227974,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.160750,shrek3,of,275,True,5fb80f9bc0f3,3.94446100017376,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.269661,grail,Eolio,2,True,5fb80f9bc0f3,2.6865509998970083,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.376236,grail,Jones,7,True,5fb80f9bc0f3,2.6933950002785423,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.482946,shrek,lay,2,True,5fb80f9bc0f3,8.216891000301985,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.596575,shrek3,the,1285,True,5fb80f9bc0f3,4.51713100028428,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.706201,grail,upon,13,True,5fb80f9bc0f3,12.217323000186298,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.826536,grail,"Oh,",2,True,5fb80f9bc0f3,11.83656300054281,latency-7a3ced64a9b3.csv
2,7a3ced64a9b3,2025-10-21T15:16:00.944476,shrek3,still,18,True,5fb80f9bc0f3,8.074133000263828,latency-7a3ced64a9b3.csv
1,7b1de33b7e09,2025-10-21T15:16:06.015181,shrek3,reason,2,True,5fb80f9bc0f3,4.613790999428602,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.124631,shrek,(standing,0,True,5fb80f9bc0f3,3.8481960000353865,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.233077,grail,GALAHAD,87,True,5fb80f9bc0f3,5.10054799997306,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.343680,shrek,to,268,True,5fb80f9bc0f3,4.968559000189998,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.453401,shrek3,the,1285,True,5fb80f9bc0f3,4.003758000180824,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.561680,shrek3,get,39,True,5fb80f9bc0f3,3.3065879997593584,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.668633,grail,sell,1,True,5fb80f9bc0f3,3.72350700035895,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.776548,shrek,DONKEY,320,True,5fb80f9bc0f3,4.2566359998090775,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.885458,shrek,whistles,2,True,5fb80f9bc0f3,3.515446000164957,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:06.992769,shrek3,showing,1,True,5fb80f9bc0f3,4.357223999249982,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.100889,grail,sell,1,True,5fb80f9bc0f3,4.922317999444204,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.210222,shrek,FARQUAAD,84,True,5fb80f9bc0f3,3.0843109998386358,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.316915,shrek3,get,39,True,5fb80f9bc0f3,3.983372000220698,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.425709,shrek3,did,14,True,5fb80f9bc0f3,4.187726000054681,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.533949,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,4.062422999595583,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.641933,grail,the,1600,True,5fb80f9bc0f3,2.764512000794639,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.747987,shrek,placed,1,True,5fb80f9bc0f3,2.845428999535216,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.855594,grail,Guard,106,True,5fb80f9bc0f3,29.272292000314337,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:07.995972,grail,are,114,True,5fb80f9bc0f3,5.630710999867006,latency-7b1de33b7e09.csv
1,7b1de33b7e09,2025-10-21T15:16:08.109011,grail,to,718,True,5fb80f9bc0f3,6.7425110000840505,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.222757,shrek3,reason,2,True,5fb80f9bc0f3,2.700905999518,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.329756,shrek,(standing,0,True,5fb80f9bc0f3,2.612423999380553,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.436583,grail,GALAHAD,87,True,5fb80f9bc0f3,3.2197130003623897,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.544471,shrek,to,268,True,5fb80f9bc0f3,2.955994999865652,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.652439,shrek3,the,1285,True,5fb80f9bc0f3,4.556287000013981,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.761889,shrek3,get,39,True,5fb80f9bc0f3,2.812696000546566,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.868583,grail,sell,1,True,5fb80f9bc0f3,3.4245480001118267,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:08.977118,shrek,DONKEY,320,True,5fb80f9bc0f3,2.3639900000489438,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.082208,shrek,whistles,2,True,5fb80f9bc0f3,3.0850650000502355,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.188744,shrek3,showing,1,True,5fb80f9bc0f3,3.132531000119343,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.295323,grail,sell,1,True,5fb80f9bc0f3,3.0177309999999125,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.401682,shrek,FARQUAAD,84,True,5fb80f9bc0f3,2.578951000032248,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.507223,shrek3,get,39,True,5fb80f9bc0f3,2.3452030000044037,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.612415,shrek3,did,14,True,5fb80f9bc0f3,2.8824259998145862,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.719603,shrek3,CAPTAIN,41,True,5fb80f9bc0f3,3.86800299929746,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.827748,grail,the,1600,True,5fb80f9bc0f3,2.429492999908689,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:09.933098,shrek,placed,1,True,5fb80f9bc0f3,3.091809000579815,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:10.042682,grail,Guard,106,True,5fb80f9bc0f3,3.364523000527697,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:10.149635,grail,are,114,True,5fb80f9bc0f3,2.9312260003280244,latency-7b1de33b7e09.csv
2,7b1de33b7e09,2025-10-21T15:16:10.255464,grail,to,718,True,5fb80f9bc0f3,4.097135999472812,latency-7b1de33b7e09.csv
1,7f7ee98ecf0c,2025-10-21T15:16:21.271892,grail,I,298,True,5fb80f9bc0f3,3.446843000347144,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:21.379164,shrek,old,10,True,5fb80f9bc0f3,8.489736000228731,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:21.491770,shrek3,get,39,True,5fb80f9bc0f3,3.3682080002108705,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:21.598393,shrek3,Im,1,True,5fb80f9bc0f3,3.166163000059896,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:21.705490,shrek,I,386,True,5fb80f9bc0f3,7.00153500019951,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:21.817777,shrek3,get,39,True,5fb80f9bc0f3,7.391615999949863,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:21.933191,shrek,your,49,True,5fb80f9bc0f3,3.4847119995902176,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.042328,shrek,our,11,True,5fb80f9bc0f3,6.936492000022554,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.155166,grail,music,21,True,5fb80f9bc0f3,6.386999999449472,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.270162,shrek3,DWARF,10,True,5fb80f9bc0f3,7.073088999277388,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.383374,shrek3,"Suddenly,",0,True,5fb80f9bc0f3,4.448959000001196,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.493007,shrek,rising,1,True,5fb80f9bc0f3,6.80783200004953,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.608603,shrek3,Uh,18,True,5fb80f9bc0f3,3.888055999595963,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.717687,grail,LANCELOT,59,True,5fb80f9bc0f3,2.9401250003502355,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.824485,shrek3,the,1285,True,5fb80f9bc0f3,3.632863000348152,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:22.932732,shrek,DONKEY,320,True,5fb80f9bc0f3,25.05980299974908,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:23.078241,shrek,its,1,True,5fb80f9bc0f3,2.849444999810657,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:23.185014,shrek,trip,1,True,5fb80f9bc0f3,8.487322999826574,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:23.300130,shrek,trip,1,True,5fb80f9bc0f3,4.661381999540026,latency-7f7ee98ecf0c.csv
1,7f7ee98ecf0c,2025-10-21T15:16:23.408673,shrek,will,16,True,5fb80f9bc0f3,3.190775999428297,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:23.515580,grail,I,298,True,5fb80f9bc0f3,4.561701000056928,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:23.624417,shrek,old,10,True,5fb80f9bc0f3,8.160560000760597,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:23.741325,shrek3,get,39,True,5fb80f9bc0f3,4.604964999998629,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:23.850390,shrek3,Im,1,True,5fb80f9bc0f3,4.747150999719452,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:23.959880,shrek,I,386,True,5fb80f9bc0f3,15.195474000393006,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.087255,shrek3,get,39,True,5fb80f9bc0f3,4.541370999504579,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.199037,shrek,your,49,True,5fb80f9bc0f3,6.6436009992685285,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.310396,shrek,our,11,True,5fb80f9bc0f3,3.085899999859976,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.418283,grail,music,21,True,5fb80f9bc0f3,8.181991999663296,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.530394,shrek3,DWARF,10,True,5fb80f9bc0f3,3.727591999449942,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.638134,shrek3,"Suddenly,",0,True,5fb80f9bc0f3,4.586650000419468,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.746905,shrek,rising,1,True,5fb80f9bc0f3,2.695439000490296,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.856208,shrek3,Uh,18,True,5fb80f9bc0f3,5.500720999407349,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:24.968910,grail,LANCELOT,59,True,5fb80f9bc0f3,3.162228000292089,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:25.077926,shrek3,the,1285,True,5fb80f9bc0f3,5.113807000270754,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:25.189287,shrek,DONKEY,320,True,5fb80f9bc0f3,4.599699000209512,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:25.300162,shrek,its,1,True,5fb80f9bc0f3,4.266312999789079,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:25.410665,shrek,trip,1,True,5fb80f9bc0f3,6.214579000697995,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:25.525960,shrek,trip,1,True,5fb80f9bc0f3,8.11042199984513,latency-7f7ee98ecf0c.csv
2,7f7ee98ecf0c,2025-10-21T15:16:25.643767,shrek,will,16,True,5fb80f9bc0f3,7.488799999919138,latency-7f7ee98ecf0c.csv
1,7f9bc77a7b2a,2025-10-21T15:15:55.717136,shrek3,PUSS,196,True,5fb80f9bc0f3,13.222628999756123,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:55.839341,shrek3,supposed,11,True,5fb80f9bc0f3,5.13071699970169,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:55.951889,shrek,our,11,True,5fb80f9bc0f3,8.381939999708266,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.070616,grail,witch,30,True,5fb80f9bc0f3,3.454899000644218,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.179509,grail,the,1600,True,5fb80f9bc0f3,2.8235259997018147,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.286666,shrek3,bed,10,True,5fb80f9bc0f3,14.994522000051802,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.408179,grail,Butts,2,True,5fb80f9bc0f3,14.27762699950108,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.533807,grail,To,718,True,5fb80f9bc0f3,6.832067000686948,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.651743,shrek,tell,25,True,5fb80f9bc0f3,2.9670490002899896,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.762470,shrek,fair,2,True,5fb80f9bc0f3,6.51313299931644,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:56.880141,shrek,INSIDE,16,True,5fb80f9bc0f3,25.8400390002862,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.014096,shrek,HOOD,13,True,5fb80f9bc0f3,13.865532999261632,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.136265,shrek3,toward,14,True,5fb80f9bc0f3,4.636633000700385,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.248842,grail,chops,3,True,5fb80f9bc0f3,3.241763999540126,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.360916,shrek3,PRINCE,207,True,5fb80f9bc0f3,3.5038830001212773,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.467887,shrek,and,318,True,5fb80f9bc0f3,4.089357000339078,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.576564,shrek3,WHITE,45,True,5fb80f9bc0f3,5.863059999683173,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.690967,grail,on,139,True,5fb80f9bc0f3,4.262622999704036,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.799313,shrek,after,10,True,5fb80f9bc0f3,3.696571000546101,latency-7f9bc77a7b2a.csv
1,7f9bc77a7b2a,2025-10-21T15:15:57.907172,shrek3,its,1,True,5fb80f9bc0f3,11.333604999890667,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.025075,shrek3,PUSS,196,True,5fb80f9bc0f3,7.2462320003978675,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.142044,shrek3,supposed,11,True,5fb80f9bc0f3,3.9762890000929474,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.249821,shrek,our,11,True,5fb80f9bc0f3,4.203958000289276,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.358577,grail,witch,30,True,5fb80f9bc0f3,3.988116000073205,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.467105,grail,the,1600,True,5fb80f9bc0f3,3.2798559996081167,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.574006,shrek3,bed,10,True,5fb80f9bc0f3,3.137839000373788,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.681429,grail,Butts,2,True,5fb80f9bc0f3,4.382486000395147,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.790161,grail,To,718,True,5fb80f9bc0f3,3.272206000474398,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:58.897444,shrek,tell,25,True,5fb80f9bc0f3,3.3555939999132534,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.004096,shrek,fair,2,True,5fb80f9bc0f3,3.87086599948816,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.112295,shrek,INSIDE,16,True,5fb80f9bc0f3,3.5181619996365043,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.220020,shrek,HOOD,13,True,5fb80f9bc0f3,5.277064999972936,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.331730,shrek3,toward,14,True,5fb80f9bc0f3,3.7775959999635234,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.440293,grail,chops,3,True,5fb80f9bc0f3,3.102408999438921,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.548068,shrek3,PRINCE,207,True,5fb80f9bc0f3,3.1436050003321725,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.656064,shrek,and,318,True,5fb80f9bc0f3,2.518081999369315,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.762280,shrek3,WHITE,45,True,5fb80f9bc0f3,3.1845739995333133,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.870652,grail,on,139,True,5fb80f9bc0f3,2.846862999831501,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:15:59.977575,shrek,after,10,True,5fb80f9bc0f3,3.470012000434508,latency-7f9bc77a7b2a.csv
2,7f9bc77a7b2a,2025-10-21T15:16:00.086091,shrek3,its,1,True,5fb80f9bc0f3,8.314919000440568,latency-7f9bc77a7b2a.csv
1,87e928552ab9,2025-10-21T15:16:01.918731,shrek3,WHITE,45,True,5fb80f9bc0f3,3.477418000329635,latency-87e928552ab9.csv
1,87e928552ab9,2025-10-21T15:16:02.025991,shrek3,SHOUTING),0,True,5fb80f9bc0f3,2.57304499973543,latency-87e928552ab9.csv
