pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,e0531a0d56da,2025-10-15T11:41:31.894940,shrek3,them,44,True,9666b1e279ac,9.362847999909718,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.015092,grail,ANOTHER,25,True,9666b1e279ac,4.484751000290999,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.124697,shrek3,youre,0,True,22aa058432c1,13.372776999858615,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.244530,shrek3,They,80,True,22aa058432c1,4.8637489999237005,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.354625,shrek,baby,3,True,9666b1e279ac,6.830825000179175,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.467521,grail,upon,13,True,9666b1e279ac,6.078089000311593,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.579913,grail,pathetic,4,True,22aa058432c1,5.756480999934865,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.690859,shrek,after,10,True,9666b1e279ac,7.437269000092783,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.806199,shrek,baby,3,True,9666b1e279ac,5.683211999894411,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:32.919217,shrek3,did,14,True,9666b1e279ac,7.827583000107552,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:33.041620,shrek,FARQUAAD,84,True,22aa058432c1,4.85733599998639,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:33.151756,grail,"Peng,",0,True,22aa058432c1,8.40926999990188,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:33.267728,shrek,transport,1,True,22aa058432c1,5.533831000320788,latency-e0531a0d56da.csv
2,e0531a0d56da,2025-10-15T11:41:33.378183,shrek,GORDO,5,True,22aa058432c1,6.681923999622086,latency-e0531a0d56da.csv
1,e1449145438e,2025-10-15T11:41:37.576586,grail,the,1600,True,22aa058432c1,5.136851000315801,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:37.686858,shrek3,bed,10,True,22aa058432c1,5.569100999764487,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:37.797550,shrek,on,88,True,22aa058432c1,4.885350999757065,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:37.907711,shrek3,wont,0,True,5f108ddc428c,8.145791000060854,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.023108,shrek3,through,43,True,22aa058432c1,6.248446999961743,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.135468,shrek3,youre,0,True,22aa058432c1,6.527374000143027,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.247927,shrek,SHREK,433,True,5f108ddc428c,9.686867999789683,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.366430,shrek,"Ha,",0,True,5f108ddc428c,6.344899999930931,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.478099,grail,Yeah,13,True,9666b1e279ac,6.248192999919411,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.599871,grail,a,666,True,9666b1e279ac,17.072017000373307,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.726092,shrek3,Ahh,8,True,22aa058432c1,5.157605000022159,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.838361,shrek,one,44,True,22aa058432c1,4.515130000072531,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:38.947999,shrek3,an,51,True,22aa058432c1,5.726591999973607,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:39.058902,grail,few,8,True,22aa058432c1,5.85221699975591,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:39.172338,grail,Get,47,True,22aa058432c1,4.621557999598736,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:39.281653,shrek,looks,37,True,22aa058432c1,6.485077000434103,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:39.393872,shrek3,did,14,True,22aa058432c1,6.644341999617609,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:39.507482,shrek3,at,134,True,22aa058432c1,5.707881000034831,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:39.618966,shrek3,what,82,True,22aa058432c1,4.721140999663476,latency-e1449145438e.csv
1,e1449145438e,2025-10-15T11:41:39.728230,grail,with/,0,True,22aa058432c1,4.351984000095399,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:39.837391,grail,the,1600,True,9666b1e279ac,8.831067999835795,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:39.953494,shrek3,bed,10,True,9666b1e279ac,5.830699999933131,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.064934,shrek,on,88,True,9666b1e279ac,5.3616180002791225,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.175549,shrek3,wont,0,True,9666b1e279ac,5.109532000005856,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.286645,shrek3,through,43,True,22aa058432c1,8.925419000206603,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.404138,shrek3,youre,0,True,9666b1e279ac,5.818169999656675,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.517035,shrek,SHREK,433,True,9666b1e279ac,9.285718999763048,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.635954,shrek,"Ha,",0,True,5f108ddc428c,9.360900000046968,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.761095,grail,Yeah,13,True,5f108ddc428c,9.293374000208132,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.876887,grail,a,666,True,5f108ddc428c,9.095939999951952,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:40.996462,shrek3,Ahh,8,True,5f108ddc428c,12.630518000150914,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.119246,shrek,one,44,True,22aa058432c1,6.613396999910037,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.234086,shrek3,an,51,True,22aa058432c1,7.074739000017871,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.360858,grail,few,8,True,22aa058432c1,7.134476999908657,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.474059,grail,Get,47,True,22aa058432c1,6.823931999861088,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.587461,shrek,looks,37,True,22aa058432c1,5.528747999960615,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.697941,shrek3,did,14,True,22aa058432c1,6.185350999658112,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.810154,shrek3,at,134,True,22aa058432c1,7.7085689999876195,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:41.925234,shrek3,what,82,True,22aa058432c1,5.673977000242303,latency-e1449145438e.csv
2,e1449145438e,2025-10-15T11:41:42.036294,grail,with/,0,True,22aa058432c1,5.718853000416857,latency-e1449145438e.csv
1,f25b66b22bf9,2025-10-15T11:41:31.590016,shrek3,ho,8,True,22aa058432c1,6.80150300013338,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:31.704201,shrek3,CAPTAIN,41,True,22aa058432c1,8.011155000076542,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:31.819658,shrek3,"meet""",0,True,9666b1e279ac,9.264290999908551,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:31.939686,shrek3,us,12,True,22aa058432c1,7.832155999949464,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.055630,shrek3,him,87,False,22aa058432c1,11.23219400005837,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.173232,grail,-,259,True,22aa058432c1,8.183208999980707,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.294557,shrek,DONKEY,320,True,22aa058432c1,7.200061999810714,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.411455,shrek3,fall,6,True,9666b1e279ac,5.3386669997053104,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.525296,shrek3,right,36,True,9666b1e279ac,6.015127999944525,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.641576,grail,To,718,True,9666b1e279ac,8.888752000075328,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.758213,shrek3,them,44,True,9666b1e279ac,5.493977999776689,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.871423,shrek3,at,134,True,22aa058432c1,9.00886499994158,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:32.990708,shrek3,CHARMING,232,True,22aa058432c1,9.043427000051452,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:33.106712,shrek,cottage,4,True,22aa058432c1,6.326308000097924,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:33.219712,shrek,rising,1,True,22aa058432c1,5.830192999837891,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:33.331989,shrek,on,88,False,22aa058432c1,14.451062999796704,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:33.453616,shrek3,Guards,23,True,5f108ddc428c,12.047841000367043,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:33.573777,shrek3,right,36,True,5f108ddc428c,6.849968000096851,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:33.685966,shrek3,116,1,True,9666b1e279ac,8.808185999896523,latency-f25b66b22bf9.csv
1,f25b66b22bf9,2025-10-15T11:41:33.800614,shrek3,get,39,True,9666b1e279ac,8.8058049996107,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:33.917145,shrek3,ho,8,True,9666b1e279ac,13.796892000300431,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.039696,shrek3,CAPTAIN,41,True,9666b1e279ac,5.770873000074062,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.152092,shrek3,"meet""",0,True,9666b1e279ac,6.346463000227232,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.263944,shrek3,us,12,True,5f108ddc428c,7.677751999835891,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.381008,shrek3,him,87,True,9666b1e279ac,5.96696399998109,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.499161,grail,-,259,True,9666b1e279ac,8.161231000030966,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.614954,shrek,DONKEY,320,True,9666b1e279ac,9.302893000040058,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.732798,shrek3,fall,6,True,9666b1e279ac,6.779834000099072,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.846143,shrek3,right,36,True,22aa058432c1,9.091069999612955,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:34.961651,grail,To,718,True,22aa058432c1,6.915068000125757,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.075232,shrek3,them,44,True,22aa058432c1,15.220379999846044,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.197410,shrek3,at,134,True,22aa058432c1,5.734302000291791,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.308683,shrek3,CHARMING,232,True,22aa058432c1,9.16041500022402,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.427160,shrek,cottage,4,True,22aa058432c1,5.749116000060894,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.539576,shrek,rising,1,True,22aa058432c1,10.306869000032748,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.667234,shrek,on,88,True,9666b1e279ac,10.49951000004512,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.790777,shrek3,Guards,23,True,9666b1e279ac,14.802200999838533,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:35.917471,shrek3,right,36,True,22aa058432c1,7.919934000256035,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:36.031909,shrek3,116,1,True,22aa058432c1,6.561990999671252,latency-f25b66b22bf9.csv
2,f25b66b22bf9,2025-10-15T11:41:36.144022,shrek3,get,39,True,5f108ddc428c,7.518436999816913,latency-f25b66b22bf9.csv
1,f343eeb5b60c,2025-10-15T11:41:24.363124,shrek3,Whoa,7,False,22aa058432c1,11.019644000043629,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:24.479369,grail,Rostmm,1,False,22aa058432c1,11.887225999998918,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:24.596556,shrek,this,79,False,22aa058432c1,9.99547099991105,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:24.711554,shrek,MAN,38,False,22aa058432c1,10.925520999990113,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:24.827975,shrek,help,5,False,22aa058432c1,9.410294000190332,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:24.942763,shrek3,decree,1,False,22aa058432c1,14.36295700023038,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.064561,shrek3,PRINCE,207,True,22aa058432c1,7.456744000137405,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.178134,shrek,But,73,False,22aa058432c1,9.131807000358094,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.292323,shrek3,CHARMING,232,False,22aa058432c1,22.43705199998658,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.421580,grail,To,718,False,22aa058432c1,9.967243000119195,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.537246,shrek,help,5,True,22aa058432c1,7.374631999937264,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.651369,shrek,help,5,True,22aa058432c1,4.134476000217546,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.760046,shrek3,CHARMING,232,True,22aa058432c1,5.324756999925739,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.870594,shrek3,us,12,False,22aa058432c1,15.295925999907922,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:25.991650,shrek3,flaming,2,False,22aa058432c1,11.117812000065896,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:26.107638,shrek3,JOCKS,2,False,22aa058432c1,10.578522999821873,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:26.223124,grail,G,6,True,22aa058432c1,5.806040999686957,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:26.334837,shrek3,SHOUTING),0,False,22aa058432c1,13.40027000014743,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:26.453214,shrek,its,1,False,22aa058432c1,15.231666000090629,latency-f343eeb5b60c.csv
1,f343eeb5b60c,2025-10-15T11:41:26.575316,grail,54,2,False,22aa058432c1,8.65795799973057,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:26.689648,shrek3,Whoa,7,True,22aa058432c1,5.795003000002907,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:26.800799,grail,Rostmm,1,True,5f108ddc428c,9.335119999832386,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:26.917701,shrek,this,79,True,22aa058432c1,7.178871000178333,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.032453,shrek,MAN,38,True,9666b1e279ac,8.288318000268191,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.148885,shrek,help,5,True,9666b1e279ac,9.089075000247249,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.273127,shrek3,decree,1,True,9666b1e279ac,8.388372999888816,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.389082,shrek3,PRINCE,207,True,9666b1e279ac,6.725758999891696,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.503150,shrek,But,73,True,22aa058432c1,42.77707499977623,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.658314,shrek3,CHARMING,232,True,22aa058432c1,8.479346000058285,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.775176,grail,To,718,True,22aa058432c1,10.492419999991398,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:27.903656,shrek,help,5,True,9666b1e279ac,18.377365000105783,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.047796,shrek,help,5,True,9666b1e279ac,8.172592999926565,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.161602,shrek3,CHARMING,232,True,22aa058432c1,8.426421999956801,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.284323,shrek3,us,12,True,22aa058432c1,5.413727999894036,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.396978,shrek3,flaming,2,True,22aa058432c1,11.908693999885145,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.519356,shrek3,JOCKS,2,True,22aa058432c1,9.201489000133732,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.637922,grail,G,6,True,22aa058432c1,7.321649000004982,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.752849,shrek3,SHOUTING),0,True,22aa058432c1,10.37720000022091,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.871146,shrek,its,1,True,9666b1e279ac,5.896737000057328,latency-f343eeb5b60c.csv
2,f343eeb5b60c,2025-10-15T11:41:28.983456,grail,54,2,True,5f108ddc428c,10.647737999988747,latency-f343eeb5b60c.csv
1,f75d672d8fd9,2025-10-15T11:41:29.243836,shrek3,"meet""",0,True,9666b1e279ac,9.446240999750444,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:29.360324,shrek,your,49,True,22aa058432c1,8.476074000100198,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:29.475654,shrek,And,318,True,22aa058432c1,12.307585000144172,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:29.599230,shrek3,dat,1,False,9666b1e279ac,32.674682999640936,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:29.742149,grail,LTD,6,True,9666b1e279ac,17.538521999995282,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:29.871439,grail,"Peng,",0,True,9666b1e279ac,33.99440000021059,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.021630,shrek,I,386,True,5f108ddc428c,15.38240499985477,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.152330,shrek,FIONA'S,3,True,5f108ddc428c,8.876833000158513,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.272872,shrek3,PUSS,196,True,22aa058432c1,7.162488999711059,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.386979,shrek3,ruby,1,False,22aa058432c1,15.262582000104883,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.512889,shrek,SHREK,433,True,22aa058432c1,7.354270999712753,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.626754,shrek,trip,1,True,22aa058432c1,5.275453999729507,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.738113,shrek3,its,1,True,22aa058432c1,5.135395999786852,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.848695,shrek,INSIDE,16,True,22aa058432c1,4.844360999868513,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:30.959473,grail,To,718,True,5f108ddc428c,11.171966999881988,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:31.077944,shrek3,flaming,2,True,22aa058432c1,6.551991999913298,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:31.190536,grail,time,33,True,5f108ddc428c,8.044785000038246,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:31.304415,grail,TV,2,True,5f108ddc428c,5.585010999766382,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:31.416438,shrek,GUARD,25,True,22aa058432c1,32.238285000403266,latency-f75d672d8fd9.csv
1,f75d672d8fd9,2025-10-15T11:41:31.566279,shrek,a,305,True,9666b1e279ac,10.257188000196038,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:31.686475,shrek3,"meet""",0,True,9666b1e279ac,6.796297000164486,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:31.805867,shrek,your,49,True,9666b1e279ac,8.027265999771771,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:31.919706,shrek,And,318,True,22aa058432c1,9.457718999783538,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.036373,shrek3,dat,1,True,22aa058432c1,5.803325999750086,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.148092,grail,LTD,6,True,22aa058432c1,8.616781999990053,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.265450,grail,"Peng,",0,True,22aa058432c1,6.747432999873126,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.380422,shrek,I,386,True,22aa058432c1,8.735938999961945,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.498622,shrek,FIONA'S,3,True,22aa058432c1,6.475382999724388,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.611809,shrek3,PUSS,196,True,22aa058432c1,5.9021679999204935,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.729484,shrek3,ruby,1,True,22aa058432c1,5.81342500026949,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.843778,shrek,SHREK,433,True,9666b1e279ac,6.672512000022834,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:32.958327,shrek,trip,1,True,9666b1e279ac,8.332154000072478,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.074168,shrek3,its,1,True,9666b1e279ac,8.510170000135986,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.188034,shrek,INSIDE,16,True,9666b1e279ac,9.546383999804675,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.305741,grail,To,718,True,22aa058432c1,15.951136000239783,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.431204,shrek3,flaming,2,True,22aa058432c1,9.416768999926717,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.549475,grail,time,33,True,22aa058432c1,4.51172500015673,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.659066,grail,TV,2,True,22aa058432c1,3.9505889999418287,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.767652,shrek,GUARD,25,True,22aa058432c1,6.852973000150087,latency-f75d672d8fd9.csv
2,f75d672d8fd9,2025-10-15T11:41:33.880514,shrek,a,305,True,22aa058432c1,5.8046789999934845,latency-f75d672d8fd9.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.025922,shrek,field,4,False,22aa058432c1,12.103558000035264,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.145249,shrek,token,1,False,22aa058432c1,19.36356699980024,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.271435,shrek,will,16,False,22aa058432c1,14.14561000001413,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.392177,shrek,GUARD,25,False,22aa058432c1,9.448556999814173,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.506915,shrek,after,10,False,22aa058432c1,10.8575680001195,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.622579,shrek,he,118,False,22aa058432c1,10.806299000250874,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.743816,shrek,afraid,8,False,22aa058432c1,13.108482000006916,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.871465,shrek3,of,275,True,22aa058432c1,5.239165000148205,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:24.982383,grail,"Peng,",0,False,22aa058432c1,10.273979999965375,latency-f76db2fb0c3b.csv
1,f76db2fb0c3b,2025-10-15T11:41:25.098979,shrek,field,4,True,22aa058432c1,5.315439000241895,latency-f76db2fb0c3b.csv
