pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,048885c2e9b5,2025-10-15T11:56:09.114504,shrek,the,535,True,c6aff4c179ab,4.251131999808422,latency-048885c2e9b5.csv
2,048885c2e9b5,2025-10-15T11:56:09.224109,shrek,Aah,6,True,6ec6587f6660,5.686057999810146,latency-048885c2e9b5.csv
2,048885c2e9b5,2025-10-15T11:56:09.334813,grail,king,136,True,a1e396557c78,4.618756999661855,latency-048885c2e9b5.csv
2,048885c2e9b5,2025-10-15T11:56:09.443989,grail,of,684,True,c6aff4c179ab,4.246783999406034,latency-048885c2e9b5.csv
1,05cef6e4cc79,2025-10-15T11:55:59.061303,shrek,old,10,True,a1e396557c78,6.17987500027084,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:55:59.174598,shrek,SHREK,433,True,a1e396557c78,5.229274000157602,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:55:59.285861,shrek,true,20,True,a1e396557c78,8.506576999934623,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:55:59.400652,shrek3,flaming,2,True,c6aff4c179ab,12.143030000515864,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:55:59.525171,grail,19Prince,0,True,a1e396557c78,16.555148999941594,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:55:59.655433,shrek,trip,1,True,c6aff4c179ab,24.96572899963212,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:55:59.821777,shrek,help,5,True,c6aff4c179ab,9.49752799988346,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:55:59.945460,grail,king,136,True,c6aff4c179ab,4.840406999392144,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.056186,shrek3,boomerang,1,True,c6aff4c179ab,7.407606000015221,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.171690,shrek3,toward,14,True,c6aff4c179ab,5.751622999923711,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.283583,grail,Guard,106,True,c6aff4c179ab,20.46952499949839,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.416172,grail,them,41,True,c6aff4c179ab,8.815151999442605,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.531244,shrek,And,318,True,c6aff4c179ab,10.829931999978726,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.649895,grail,with/,0,True,c6aff4c179ab,8.317298999827472,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.768755,shrek,at,62,True,a1e396557c78,9.835966000537155,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:00.884783,shrek,FIONA,211,True,a1e396557c78,8.516660999703163,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:01.000394,shrek3,flaming,2,True,a1e396557c78,7.178861999818764,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:01.118310,grail,THREE-HEADED,8,True,6ec6587f6660,15.120245999241888,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:01.241321,shrek,Aah,6,True,c6aff4c179ab,8.169015999555995,latency-05cef6e4cc79.csv
1,05cef6e4cc79,2025-10-15T11:56:01.357173,shrek,DONKEY,320,True,c6aff4c179ab,8.415991000219947,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:01.472961,shrek,old,10,True,c6aff4c179ab,4.634165999959805,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:01.586919,shrek,SHREK,433,True,a1e396557c78,12.987029000214534,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:01.714673,shrek,true,20,True,6ec6587f6660,7.621877000019595,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:01.832665,shrek3,flaming,2,True,c6aff4c179ab,8.005904000128794,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:01.949055,grail,19Prince,0,True,c6aff4c179ab,7.545784999820171,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.065154,shrek,trip,1,True,6ec6587f6660,5.185799000173574,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.186731,shrek,help,5,True,c6aff4c179ab,6.627169999774196,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.300212,grail,king,136,True,c6aff4c179ab,9.563972000250942,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.416974,shrek3,boomerang,1,True,a1e396557c78,5.473401999552152,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.528139,shrek3,toward,14,True,c6aff4c179ab,4.875956999967457,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.638167,grail,Guard,106,True,a1e396557c78,5.515318000107072,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.749781,grail,them,41,True,6ec6587f6660,7.267539999702421,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.863865,shrek,And,318,True,6ec6587f6660,6.3507920003758045,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:02.975739,grail,with/,0,True,6ec6587f6660,5.49774399951275,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:03.086016,shrek,at,62,True,c6aff4c179ab,4.803055000593304,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:03.196815,shrek,FIONA,211,True,a1e396557c78,8.077147999756562,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:03.314244,shrek3,flaming,2,True,a1e396557c78,6.064612000045599,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:03.427590,grail,THREE-HEADED,8,True,a1e396557c78,7.104737000190653,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:03.540606,shrek,Aah,6,True,6ec6587f6660,9.746280999934244,latency-05cef6e4cc79.csv
2,05cef6e4cc79,2025-10-15T11:56:03.659420,shrek,DONKEY,320,True,c6aff4c179ab,5.425239000032889,latency-05cef6e4cc79.csv
1,05d3c659a3d7,2025-10-15T11:56:03.005326,grail,Rostmm,1,True,c6aff4c179ab,8.563833000152954,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.122140,grail,Aaaaugh,9,True,a1e396557c78,9.27992400011135,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.247346,shrek,SHREK,433,True,6ec6587f6660,10.84555800025555,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.370301,shrek3,them,44,True,6ec6587f6660,7.583096999951522,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.485598,shrek3,an,51,True,c6aff4c179ab,5.751779000092938,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.598144,shrek3,at,134,True,a1e396557c78,5.800292999992962,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.710002,shrek3,CAPTAIN,41,True,6ec6587f6660,14.135334999991755,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.838206,shrek3,him,87,True,6ec6587f6660,7.792665000124543,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:03.953298,shrek,gone,3,True,6ec6587f6660,7.912917999419733,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.068593,shrek,edge,2,True,c6aff4c179ab,7.789799000420317,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.184531,grail,lost,6,True,a1e396557c78,7.393199000034656,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.298473,grail,GALAHAD,87,True,c6aff4c179ab,8.031219000258716,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.414507,grail,singing,33,True,c6aff4c179ab,6.699921000290487,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.530508,shrek,FIONA,211,True,6ec6587f6660,44.72525100027269,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.682434,shrek3,dat,1,True,a1e396557c78,13.47864500075957,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.810408,grail,"Oh,",2,True,6ec6587f6660,11.977567000030833,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:04.939371,shrek,And,318,True,6ec6587f6660,7.872549000239815,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:05.054842,shrek,tell,25,True,a1e396557c78,12.90238500041596,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:05.185307,shrek3,Whoa,7,True,6ec6587f6660,9.08932000038476,latency-05d3c659a3d7.csv
1,05d3c659a3d7,2025-10-15T11:56:05.301410,shrek3,MERLIN,73,True,c6aff4c179ab,8.167277999746148,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:05.419535,grail,Rostmm,1,True,c6aff4c179ab,9.829472999626889,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:05.539464,grail,Aaaaugh,9,True,c6aff4c179ab,11.050461000195355,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:05.660161,shrek,SHREK,433,True,a1e396557c78,5.420043999947666,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:05.770719,shrek3,them,44,True,6ec6587f6660,5.2905809998264886,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:05.881841,shrek3,an,51,True,6ec6587f6660,5.630372000268835,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:05.993110,shrek3,at,134,True,6ec6587f6660,6.978307000281347,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.106541,shrek3,CAPTAIN,41,True,6ec6587f6660,5.929513999944902,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.217553,shrek3,him,87,True,a1e396557c78,4.97667099989485,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.327953,shrek,gone,3,True,c6aff4c179ab,6.175435999466572,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.440784,shrek,edge,2,True,6ec6587f6660,7.4143789997833665,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.555514,grail,lost,6,True,a1e396557c78,4.716426000413776,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.664718,grail,GALAHAD,87,True,6ec6587f6660,5.002642000363267,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.776101,grail,singing,33,True,c6aff4c179ab,18.636449000041463,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:06.901065,shrek,FIONA,211,True,6ec6587f6660,5.018608999307617,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:07.012720,shrek3,dat,1,True,c6aff4c179ab,4.594839999299438,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:07.122873,grail,"Oh,",2,True,a1e396557c78,4.933513999276329,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:07.233382,shrek,And,318,True,a1e396557c78,4.598674000590108,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:07.343379,shrek,tell,25,True,a1e396557c78,5.221860999881756,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:07.453101,shrek3,Whoa,7,True,a1e396557c78,4.36963799984369,latency-05d3c659a3d7.csv
2,05d3c659a3d7,2025-10-15T11:56:07.562918,shrek3,MERLIN,73,True,a1e396557c78,9.257138000066334,latency-05d3c659a3d7.csv
1,14abad7fd99b,2025-10-15T11:55:40.385141,shrek3,toward,14,True,a1e396557c78,10.783161999825095,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:40.511300,shrek,What,104,True,6ec6587f6660,12.714997000330186,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:40.635139,shrek,I,386,True,6ec6587f6660,25.14160600003379,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:40.800822,shrek3,CAPTAIN,41,True,6ec6587f6660,33.538164999299624,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:40.954023,shrek,its,1,True,c6aff4c179ab,17.42781200027821,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.080302,shrek3,Be,71,True,c6aff4c179ab,19.41306099979556,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.218436,grail,rows,1,True,6ec6587f6660,8.576453999921796,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.333779,grail,dancing,10,True,a1e396557c78,6.123699000454508,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.445821,shrek,minute,3,True,c6aff4c179ab,5.551956000090286,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.556832,shrek3,2,8,True,6ec6587f6660,6.8554249992303085,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.668887,shrek,will,16,True,c6aff4c179ab,10.325548000764684,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.788380,shrek,tell,25,True,a1e396557c78,5.890625000574801,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:41.902704,grail,witch,30,True,6ec6587f6660,5.970514999717125,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:42.016652,grail,them,41,True,c6aff4c179ab,4.635147999579203,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:42.126603,shrek,MAN,38,True,6ec6587f6660,4.765093000060006,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:42.236470,shrek3,body),0,True,a1e396557c78,18.843484000171884,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:42.372921,shrek,lay,2,True,6ec6587f6660,10.356558000239602,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:42.495004,shrek3,the,1285,True,a1e396557c78,21.38752600058069,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:42.633599,shrek,you,409,True,a1e396557c78,9.24969800053077,latency-14abad7fd99b.csv
1,14abad7fd99b,2025-10-15T11:55:42.753285,grail,door,14,False,c6aff4c179ab,17.180101999656472,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:42.882560,shrek3,toward,14,True,a1e396557c78,8.271712999885494,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.001695,shrek,What,104,True,c6aff4c179ab,13.546118999329336,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.132208,shrek,I,386,True,6ec6587f6660,8.664668000164966,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.255201,shrek3,CAPTAIN,41,True,6ec6587f6660,12.27165199998126,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.384172,shrek,its,1,True,6ec6587f6660,11.333747999742627,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.506966,shrek3,Be,71,True,c6aff4c179ab,6.509110000479268,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.626051,grail,rows,1,True,c6aff4c179ab,4.65507599983539,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.741866,grail,dancing,10,True,c6aff4c179ab,7.574389999717823,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.864195,shrek,minute,3,True,6ec6587f6660,5.611024000245379,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:43.975306,shrek3,2,8,True,6ec6587f6660,7.647291000466794,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.089685,shrek,will,16,True,a1e396557c78,4.921359000036318,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.199670,shrek,tell,25,True,c6aff4c179ab,7.12364399987564,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.315642,grail,witch,30,True,a1e396557c78,5.432044999906793,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.428781,grail,them,41,True,6ec6587f6660,4.663157000322826,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.539325,shrek,MAN,38,True,a1e396557c78,7.214730999294261,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.655567,shrek3,body),0,True,c6aff4c179ab,7.272562999787624,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.770395,shrek,lay,2,True,a1e396557c78,6.838029000391543,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.885587,shrek3,the,1285,True,6ec6587f6660,5.053529999713646,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:44.996049,shrek,you,409,True,a1e396557c78,5.408570000327018,latency-14abad7fd99b.csv
2,14abad7fd99b,2025-10-15T11:55:45.107101,grail,door,14,True,c6aff4c179ab,7.76529499944445,latency-14abad7fd99b.csv
1,14cfadb8b01c,2025-10-15T11:55:52.567474,shrek3,Third,121,True,a1e396557c78,4.755793000185804,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:52.677887,shrek,SHREK,433,True,c6aff4c179ab,6.923791000190249,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:52.791460,grail,Footnote,4,True,6ec6587f6660,5.990898999698402,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:52.907257,shrek3,OGRE,39,True,6ec6587f6660,18.656074000318768,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.032767,shrek3,the,1285,True,a1e396557c78,8.547231999727956,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.152841,grail,Cleveland,3,True,c6aff4c179ab,6.972606000090309,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.268281,grail,dancing,10,True,c6aff4c179ab,7.802805999745033,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.386249,grail,toward,10,True,6ec6587f6660,7.453010000062932,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.505402,shrek,don't,72,True,a1e396557c78,12.1173710003859,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.625035,grail,sell,1,True,a1e396557c78,6.952201999411045,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.738428,grail,is,317,True,a1e396557c78,8.380819000194606,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.853729,grail,54,2,True,a1e396557c78,7.218417999865778,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:53.967908,shrek3,cues,3,True,6ec6587f6660,13.369935000810074,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:54.089659,grail,the,1600,True,c6aff4c179ab,5.579268000474258,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:54.201019,grail,few,8,True,6ec6587f6660,6.986909000261221,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:54.314232,shrek,FIONA,211,True,a1e396557c78,4.95019499976479,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:54.424857,grail,dancing,10,True,a1e396557c78,6.171619000269857,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:54.537989,grail,the,1600,True,c6aff4c179ab,7.210382999801368,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:54.651514,grail,Christ,8,True,6ec6587f6660,10.624694999933126,latency-14cfadb8b01c.csv
1,14cfadb8b01c,2025-10-15T11:55:54.769720,shrek,afraid,8,True,a1e396557c78,5.601457000011578,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:54.880756,shrek3,Third,121,True,a1e396557c78,6.27609300045151,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:54.993324,shrek,SHREK,433,True,a1e396557c78,10.84963199991762,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.111674,grail,Footnote,4,True,c6aff4c179ab,8.897151999917696,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.227246,shrek3,OGRE,39,True,c6aff4c179ab,12.05156200012425,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.348420,shrek3,the,1285,True,6ec6587f6660,13.045283999417734,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.477881,grail,Cleveland,3,True,6ec6587f6660,15.33953099988139,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.605708,grail,dancing,10,True,6ec6587f6660,9.539599999698112,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.724076,grail,toward,10,True,c6aff4c179ab,10.564110999439436,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.846285,shrek,don't,72,True,c6aff4c179ab,11.952898999879835,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:55.968221,grail,sell,1,True,c6aff4c179ab,9.083168999495683,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.103148,grail,is,317,True,c6aff4c179ab,8.242179000262695,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.219069,grail,54,2,True,6ec6587f6660,8.606110999608063,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.335350,shrek3,cues,3,True,c6aff4c179ab,5.927419000727241,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.447490,grail,the,1600,True,a1e396557c78,11.15546999972139,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.572836,grail,few,8,True,a1e396557c78,8.503565999490093,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.692179,shrek,FIONA,211,True,6ec6587f6660,15.221933999782776,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.837318,grail,dancing,10,True,c6aff4c179ab,7.665838000320946,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:56.954652,grail,the,1600,True,a1e396557c78,6.2193379999371246,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:57.068083,grail,Christ,8,True,6ec6587f6660,5.560231000345084,latency-14cfadb8b01c.csv
2,14cfadb8b01c,2025-10-15T11:55:57.179734,shrek,afraid,8,True,a1e396557c78,4.780475999723421,latency-14cfadb8b01c.csv
1,156d439f4919,2025-10-15T11:56:05.554251,grail,them,41,True,a1e396557c78,15.669221000280231,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:05.676260,grail,is,317,True,6ec6587f6660,6.217223000021477,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:05.788122,shrek3,SHREK,678,True,c6aff4c179ab,8.573481999519572,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:05.902791,shrek3,what,82,True,c6aff4c179ab,7.330625999202311,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.016369,shrek,HOOD,13,True,c6aff4c179ab,9.89162799942278,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.135914,grail,and,722,True,c6aff4c179ab,8.663116000207083,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.250737,shrek,I,386,True,6ec6587f6660,5.396552000092925,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.361997,shrek3,PUSS,196,True,a1e396557c78,7.354933999522473,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.501557,shrek3,him,87,True,a1e396557c78,4.311990000132937,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.611291,shrek3,and,576,True,c6aff4c179ab,4.150076999394514,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.720315,shrek,GORDO,5,True,a1e396557c78,22.370415000295907,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.857434,shrek,Aah,6,True,6ec6587f6660,7.446160999279527,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:06.970725,grail,THREE-HEADED,8,True,c6aff4c179ab,6.511454999781563,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:07.082340,shrek3,an,51,True,a1e396557c78,4.986258000826638,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:07.192444,shrek,one,44,True,6ec6587f6660,7.041135000690701,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:07.306292,shrek,DONKEY,320,True,6ec6587f6660,5.758774999776506,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:07.416599,grail,right,66,True,6ec6587f6660,5.555207999350387,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:07.528294,shrek3,time,23,True,6ec6587f6660,5.2065059999222285,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:07.639269,shrek3,the,1285,True,6ec6587f6660,7.152680000217515,latency-156d439f4919.csv
1,156d439f4919,2025-10-15T11:56:07.751476,grail,pretty,7,True,a1e396557c78,4.384736999782035,latency-156d439f4919.csv
2,156d439f4919,2025-10-15T11:56:07.860803,grail,them,41,True,c6aff4c179ab,4.779054000209726,latency-156d439f4919.csv
