pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
2,7be8df1a6553,2025-10-21T15:38:33.302049,grail,at,104,True,9da86a20dc04,2.479456999935792,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:33.407988,grail,“I,0,True,9da86a20dc04,3.555138000592706,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:33.515835,grail,king,136,True,9da86a20dc04,3.5684329996001907,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:33.625535,shrek,SHREK,433,True,9da86a20dc04,3.364132999195135,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:33.732625,shrek3,BOAT,32,True,9da86a20dc04,3.3832139997684862,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:33.839425,shrek,old,10,True,9da86a20dc04,4.592562001562328,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:33.948028,shrek,fair,2,True,9da86a20dc04,4.625576000762521,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.057545,shrek3,the,1285,True,9da86a20dc04,5.271894000543398,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.167148,grail,Launcelot,107,True,9da86a20dc04,4.659380998418783,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.277908,shrek,way,26,True,9da86a20dc04,19.56718700057536,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.404454,shrek3,ARTIE,213,True,9da86a20dc04,9.07270899915602,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.522635,grail,Guard,106,True,9da86a20dc04,17.072598000595463,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.649489,grail,Cleveland,3,True,9da86a20dc04,6.843539998953929,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.765325,shrek3,Gingerbread,37,True,9da86a20dc04,10.602198000924544,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:34.885378,shrek,DONKEY,320,True,9da86a20dc04,9.224503999575973,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:35.003656,grail,upon,13,True,9da86a20dc04,6.206559999554884,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:35.116106,shrek3,cues,3,True,9da86a20dc04,5.518277001101524,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:35.229264,grail,-,259,True,9da86a20dc04,7.475286000044434,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:35.345638,shrek3,SCHOOL,14,True,9da86a20dc04,5.071715000667609,latency-7be8df1a6553.csv
2,7be8df1a6553,2025-10-21T15:38:35.455803,shrek3,through,43,True,9da86a20dc04,5.521263999980874,latency-7be8df1a6553.csv
1,7c19a18ce744,2025-10-21T15:38:11.721999,grail,right,66,True,9da86a20dc04,4.610612999385921,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:11.831880,grail,a,666,True,9da86a20dc04,3.618134000134887,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:11.940960,shrek,What,104,True,9da86a20dc04,6.409613999494468,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.055985,shrek3,me,72,True,9da86a20dc04,6.283082999289036,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.167860,grail,Aaaaugh,9,False,9da86a20dc04,11.416695000662004,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.286401,grail,cross,13,True,9da86a20dc04,4.006539000329212,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.395465,shrek,FIONA'S,3,True,9da86a20dc04,3.0868039993947605,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.518343,grail,Cleese,10,True,9da86a20dc04,29.73519699844473,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.704031,grail,elected,2,True,9da86a20dc04,2.909668999564019,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.811076,shrek3,SCHOOL,14,True,9da86a20dc04,22.145497001474723,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:12.957711,grail,is,317,True,9da86a20dc04,3.2115450012497604,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.064007,shrek3,SHREK,678,True,9da86a20dc04,6.078648999391589,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.175812,grail,"collective,",0,False,9da86a20dc04,8.54903499930515,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.288254,shrek,on,88,True,9da86a20dc04,3.4543679994385457,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.397969,grail,GALAHAD,87,True,9da86a20dc04,3.192386000591796,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.504825,grail,the,1600,True,9da86a20dc04,3.313052000521566,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.612311,shrek,Is,132,True,9da86a20dc04,3.667615999802365,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.719951,shrek3,SNOW,49,True,9da86a20dc04,2.7193739988433663,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.826381,shrek,and,318,True,9da86a20dc04,4.518157000347856,latency-7c19a18ce744.csv
1,7c19a18ce744,2025-10-21T15:38:13.935252,grail,elected,2,True,9da86a20dc04,2.6325519993406488,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.040983,grail,right,66,True,9da86a20dc04,2.7826509995065862,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.147692,grail,a,666,True,9da86a20dc04,6.557711998539162,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.260185,shrek,What,104,True,9da86a20dc04,19.328957998368423,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.386445,shrek3,me,72,True,9da86a20dc04,3.160956999636255,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.494618,grail,Aaaaugh,9,True,9da86a20dc04,4.199914999844623,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.605003,grail,cross,13,True,9da86a20dc04,4.729543001303682,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.717078,shrek,FIONA'S,3,True,9da86a20dc04,6.678095000097528,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.831544,grail,Cleese,10,True,9da86a20dc04,2.7192799989279592,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:14.938186,grail,elected,2,True,9da86a20dc04,3.478463999272208,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.051272,shrek3,SCHOOL,14,True,9da86a20dc04,3.035874000488548,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.160254,grail,is,317,True,9da86a20dc04,4.792424999322975,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.272419,shrek3,SHREK,678,True,9da86a20dc04,4.379247999168001,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.383873,grail,"collective,",0,True,9da86a20dc04,3.920536000805441,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.492140,shrek,on,88,True,9da86a20dc04,2.281004999531433,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.598035,grail,GALAHAD,87,True,9da86a20dc04,13.9121759984846,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.721717,grail,the,1600,True,9da86a20dc04,7.824801999959163,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.835669,shrek,Is,132,True,9da86a20dc04,6.787063999581733,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:15.948910,shrek3,SNOW,49,True,9da86a20dc04,5.298817999573657,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:16.061030,shrek,and,318,True,9da86a20dc04,6.30146399998921,latency-7c19a18ce744.csv
2,7c19a18ce744,2025-10-21T15:38:16.177867,grail,elected,2,True,9da86a20dc04,6.538388999615563,latency-7c19a18ce744.csv
1,7dffd97980f0,2025-10-21T15:38:27.494389,shrek3,did,14,True,9da86a20dc04,3.356835999511532,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:27.602536,shrek3,PUSS,196,True,9da86a20dc04,3.466760001174407,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:27.709851,shrek3,ARTIE,213,True,9da86a20dc04,4.45668099928298,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:27.817956,grail,I,298,True,9da86a20dc04,6.182175000503776,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:27.928213,grail,king,136,True,9da86a20dc04,3.339904000313254,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.035108,shrek3,toward,14,True,9da86a20dc04,3.0045019993849564,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.141329,shrek3,the,1285,True,9da86a20dc04,3.132966001430759,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.248041,shrek3,what,82,True,9da86a20dc04,5.969346999336267,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.358683,shrek,trip,1,True,9da86a20dc04,4.0718279997236095,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.467152,shrek,DONKEY,320,True,9da86a20dc04,4.261270998540567,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.575457,grail,a,666,True,9da86a20dc04,3.4921469996334054,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.683080,shrek,on,88,True,9da86a20dc04,3.4802469999704044,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.790426,shrek,DONKEY,320,True,9da86a20dc04,4.3459270000312245,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:28.899958,shrek3,cues,3,True,9da86a20dc04,4.5994280008017085,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:29.008900,shrek3,DONKEY,243,True,9da86a20dc04,5.172270000912249,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:29.122289,shrek,FIONA,211,True,9da86a20dc04,2.55613100125629,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:29.228239,shrek3,Guards,23,True,9da86a20dc04,4.297620998841012,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:29.336939,shrek3,the,1285,True,9da86a20dc04,6.727230000251439,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:29.451251,shrek,"Well,",0,True,9da86a20dc04,2.518086999771185,latency-7dffd97980f0.csv
1,7dffd97980f0,2025-10-21T15:38:29.557638,shrek,number,8,True,9da86a20dc04,4.258213999492,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:29.669121,shrek3,did,14,True,9da86a20dc04,3.1624880011804635,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:29.778578,shrek3,PUSS,196,True,9da86a20dc04,3.614046001530369,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:29.887532,shrek3,ARTIE,213,True,9da86a20dc04,4.830855999898631,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:29.997169,grail,I,298,True,9da86a20dc04,3.819924000708852,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.104743,grail,king,136,True,9da86a20dc04,9.565853000822244,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.221817,shrek3,toward,14,True,9da86a20dc04,5.123214999912307,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.335178,shrek3,the,1285,True,9da86a20dc04,4.043106999233714,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.445266,shrek3,what,82,True,9da86a20dc04,3.298917999927653,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.555335,shrek,trip,1,True,9da86a20dc04,3.998661999503384,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.663215,shrek,DONKEY,320,True,9da86a20dc04,3.639202999693225,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.770631,grail,a,666,True,9da86a20dc04,4.9539060000824975,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.880929,shrek,on,88,True,9da86a20dc04,5.769830000645015,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:30.991751,shrek,DONKEY,320,True,9da86a20dc04,4.476183999940986,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:31.100135,shrek3,cues,3,True,9da86a20dc04,3.338339000038104,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:31.206952,shrek3,DONKEY,243,True,9da86a20dc04,3.581842000130564,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:31.314552,shrek,FIONA,211,True,9da86a20dc04,13.971471998956986,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:31.440038,shrek3,Guards,23,True,9da86a20dc04,4.683220000515576,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:31.550117,shrek3,the,1285,True,9da86a20dc04,3.3671239998511737,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:31.659091,shrek,"Well,",0,True,9da86a20dc04,2.663174000190338,latency-7dffd97980f0.csv
2,7dffd97980f0,2025-10-21T15:38:31.767126,shrek,number,8,True,9da86a20dc04,7.494637000490911,latency-7dffd97980f0.csv
1,7e441e259181,2025-10-21T15:38:13.310120,grail,BEDEVERE,103,True,9da86a20dc04,5.65201899917156,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:13.423363,shrek3,dat,1,True,9da86a20dc04,15.371403000244754,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:13.554102,shrek,you,409,True,9da86a20dc04,3.136960998745053,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:13.661480,shrek,our,11,True,9da86a20dc04,4.026422999231727,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:13.770408,shrek,ogre,27,True,9da86a20dc04,4.252917000485468,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:13.879047,shrek,his,48,True,9da86a20dc04,3.246853000746341,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:13.987456,grail,Guard,106,True,9da86a20dc04,2.758478998657665,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.094874,shrek,happily,2,True,9da86a20dc04,2.591145999758737,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.201685,shrek,you,409,True,9da86a20dc04,10.558383999523356,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.318693,shrek3,us,12,True,9da86a20dc04,8.492989998558187,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.432145,grail,Launcelot,107,True,9da86a20dc04,4.870812001172453,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.544559,shrek,SHREK,433,True,9da86a20dc04,5.719984999814187,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.657044,shrek3,get,39,True,9da86a20dc04,7.043690999125829,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.769041,shrek,Blah,1,True,9da86a20dc04,6.336717000522185,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.885162,shrek3,him,87,True,9da86a20dc04,3.8010399985068943,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:14.992426,shrek3,JOCKS,2,True,9da86a20dc04,8.304953998958808,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:15.105456,shrek,baby,3,True,9da86a20dc04,3.8656159995298367,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:15.212453,grail,"collective,",0,True,9da86a20dc04,4.524043000856182,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:15.322084,shrek3,116,1,True,9da86a20dc04,5.999107999741682,latency-7e441e259181.csv
1,7e441e259181,2025-10-21T15:38:15.434098,shrek,transport,1,True,9da86a20dc04,3.911173000233248,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:15.541937,grail,BEDEVERE,103,True,9da86a20dc04,2.8793399997084634,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:15.648633,shrek3,dat,1,True,9da86a20dc04,3.372488001332385,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:15.756031,shrek,you,409,True,9da86a20dc04,5.364025000744732,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:15.865872,shrek,our,11,True,9da86a20dc04,5.096344999401481,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:15.975753,shrek,ogre,27,True,9da86a20dc04,4.363099000329385,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.084034,shrek,his,48,True,9da86a20dc04,6.7318999990675366,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.195118,grail,Guard,106,True,9da86a20dc04,19.05371399880096,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.324601,shrek,happily,2,True,9da86a20dc04,7.250204000229132,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.439272,shrek,you,409,True,9da86a20dc04,3.3090960005210945,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.546205,shrek3,us,12,True,9da86a20dc04,2.387088999967091,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.652670,grail,Launcelot,107,True,9da86a20dc04,5.076727000414394,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.763229,shrek,SHREK,433,True,9da86a20dc04,4.671596001571743,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.874368,shrek3,get,39,True,9da86a20dc04,2.61212199984584,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:16.980306,shrek,Blah,1,True,9da86a20dc04,3.476963000139221,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:17.087305,shrek3,him,87,True,9da86a20dc04,2.853171001333976,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:17.193712,shrek3,JOCKS,2,True,9da86a20dc04,3.4839760010072496,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:17.301095,shrek,baby,3,True,9da86a20dc04,12.928823000038392,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:17.427130,grail,"collective,",0,True,9da86a20dc04,3.61251000140328,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:17.538328,shrek3,116,1,True,9da86a20dc04,3.1243559988070047,latency-7e441e259181.csv
2,7e441e259181,2025-10-21T15:38:17.644856,shrek,transport,1,True,9da86a20dc04,3.4349229990766617,latency-7e441e259181.csv
1,82a59f7ce03a,2025-10-21T15:38:14.438919,shrek,FARQUAAD,84,True,9da86a20dc04,9.044178999829455,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:14.560355,shrek3,what,82,True,9da86a20dc04,4.671912000048906,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:14.669237,grail,chops,3,True,9da86a20dc04,3.500079999867012,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:14.776771,shrek,DONKEY,320,True,9da86a20dc04,9.418956000445178,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:14.895038,shrek,and,318,True,9da86a20dc04,3.42960699890682,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.005460,grail,the,1600,True,9da86a20dc04,8.613893000074313,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.125269,grail,on,139,True,9da86a20dc04,6.195387999468949,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.241633,shrek,whistles,2,True,9da86a20dc04,3.260069999669213,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.351251,grail,witch,30,True,9da86a20dc04,4.779611001140438,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.466498,shrek3,Uh,18,True,9da86a20dc04,2.582413999334676,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.572544,shrek,Aah,6,True,9da86a20dc04,4.10614299835288,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.681374,grail,going,21,True,9da86a20dc04,2.640532999066636,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.787851,shrek,whole,10,True,9da86a20dc04,3.4754789994622115,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:15.896400,shrek,its,1,True,9da86a20dc04,2.656372000274132,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:16.002451,shrek,one,44,True,9da86a20dc04,4.669005000323523,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:16.111358,shrek3,true,1,True,9da86a20dc04,2.76341499920818,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:16.218029,shrek3,ARTIE,213,True,9da86a20dc04,8.439126999292057,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:16.332373,shrek3,MERLIN,73,True,9da86a20dc04,9.050439999555238,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:16.445968,shrek3,SHREK,678,True,9da86a20dc04,4.592727000272134,latency-82a59f7ce03a.csv
1,82a59f7ce03a,2025-10-21T15:38:16.554165,grail,grabbing,5,True,9da86a20dc04,6.059475999791175,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:16.664266,shrek,FARQUAAD,84,True,9da86a20dc04,8.38914000087243,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:16.777412,shrek3,what,82,True,9da86a20dc04,6.414825000319979,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:16.888076,grail,chops,3,True,9da86a20dc04,3.197453999746358,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:16.994713,shrek,DONKEY,320,True,9da86a20dc04,6.299201999354409,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.105247,shrek,and,318,True,9da86a20dc04,3.4737749992928,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.214008,grail,the,1600,True,9da86a20dc04,3.659915999378427,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.321621,grail,on,139,True,9da86a20dc04,12.555168999824671,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.439129,shrek,whistles,2,True,9da86a20dc04,7.416713999191415,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.553585,grail,witch,30,True,9da86a20dc04,9.89229300103034,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.668484,shrek3,Uh,18,True,9da86a20dc04,9.081267000510708,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.782394,shrek,Aah,6,True,9da86a20dc04,5.525238999325666,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:17.895447,grail,going,21,True,9da86a20dc04,6.260897000174737,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.007820,shrek,whole,10,True,9da86a20dc04,10.277235000103246,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.126422,shrek,its,1,True,9da86a20dc04,8.591015001002233,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.241541,shrek,one,44,True,9da86a20dc04,3.9151909986685496,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.351215,shrek3,true,1,True,9da86a20dc04,3.928452000764082,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.461019,shrek3,ARTIE,213,True,9da86a20dc04,9.110058001169818,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.577631,shrek3,MERLIN,73,True,9da86a20dc04,6.380689999787137,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.689949,shrek3,SHREK,678,True,9da86a20dc04,4.281522999008303,latency-82a59f7ce03a.csv
2,82a59f7ce03a,2025-10-21T15:38:18.799204,grail,grabbing,5,True,9da86a20dc04,4.432600999280112,latency-82a59f7ce03a.csv
1,85461001420000.0,2025-10-21T15:38:28.005335,shrek3,flaming,2,True,9da86a20dc04,2.7104069995402824,latency-8546100142e4.csv
1,85461001420000.0,2025-10-21T15:38:28.112855,shrek,not,50,True,9da86a20dc04,3.4406889990350464,latency-8546100142e4.csv
1,85461001420000.0,2025-10-21T15:38:28.221945,grail,sell,1,True,9da86a20dc04,4.021827000542544,latency-8546100142e4.csv
1,85461001420000.0,2025-10-21T15:38:28.332979,shrek3,EVIL,59,True,9da86a20dc04,3.0397989994526142,latency-8546100142e4.csv
1,85461001420000.0,2025-10-21T15:38:28.440645,shrek3,and,576,True,9da86a20dc04,2.446697999403113,latency-8546100142e4.csv
